Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Temperature,Relative_Humidity
2020-05-10 03:00:00,5.7799999999999985,43.07131481481482,1.1875925925925923,1.9535185185185187,2.163888888888889,47.376296296296296,1.4233679740740737,65.66370370370367,1.4219190666666666,99605.26851851853,0.319,6.705000000000001,7.023666666666667,31.536,5.751666666666666,2.5926666666666662,3.157,1.5,55.02
2020-05-10 06:00:00,8.140944444444449,40.1997962962963,1.54537037037037,2.4322222222222214,2.6329629629629636,45.98857407407407,1.423506022222222,67.88005555555554,1.4219500277777775,99586.61981481483,1.1386666666666667,7.823999999999999,8.962666666666665,30.164666666666665,5.723333333333334,2.3626666666666667,3.360666666666667,2.3326666666666664,54.76133333333333
2020-05-10 09:00:00,10.601370370370363,38.812555555555555,2.3431481481481473,3.296851851851851,3.513333333333333,47.03909259259262,1.4236058037037036,55.64033333333333,1.4220824944444443,99542.49129629631,0.9493333333333333,4.345666666666667,5.309333333333333,36.03,6.446000000000001,3.0696666666666665,3.3746666666666667,4.742,53.077999999999996
2020-05-10 12:00:00,10.292018518518518,49.54174074074076,5.411851851851851,7.492777777777776,7.974629629629628,44.110000000000014,1.423648777777778,65.76672222222221,1.4220089777777776,99473.69574074075,1.4573333333333334,6.112666666666667,7.577000000000001,32.772,9.514000000000001,4.3500000000000005,5.164000000000001,5.0216666666666665,68.42766666666667
2020-05-10 15:00:00,12.946703703703704,45.085870370370365,3.7812962962962984,5.50425925925926,5.8027777777777745,42.42020370370369,1.4238340296296295,59.97888888888889,1.422120338888889,99327.3811111111,0.9156666666666666,3.5043333333333333,4.420000000000001,36.720333333333336,8.808,3.828,4.9799999999999995,7.630666666666667,63.75033333333332
2020-05-10 18:00:00,10.508277777777778,52.14425925925923,5.266481481481481,7.475370370370371,7.887407407407408,43.65294444444442,1.4236680222222224,63.93562962962964,1.4220262111111113,99309.06092592592,0.40233333333333327,4.323666666666667,4.725666666666666,32.78033333333333,9.14,3.5660000000000003,5.574000000000001,5.963333333333334,70.41766666666668
2020-05-10 21:00:00,8.571574074074078,55.46503703703703,7.604259259259262,10.55574074074074,11.100925925925926,45.70724074074075,1.4235354203703707,72.81338888888892,1.4219274740740742,99292.87055555552,0.4286666666666667,3.6270000000000002,3.951333333333333,31.694333333333333,7.540333333333334,2.497333333333333,5.043333333333334,4.337666666666666,73.54533333333335
2020-05-11 00:00:00,7.58042592592593,51.8943888888889,8.178888888888885,9.928703703703704,10.792777777777781,45.89577777777777,1.4234837851851851,74.59722222222223,1.4218943722222228,99217.24944444447,0.6859999999999999,4.458666666666667,5.143666666666667,30.487666666666666,4.583333333333333,1.503,3.080666666666667,3.5466666666666664,67.61066666666666
2020-05-11 03:00:00,6.110555555555557,60.149092592592616,2.9700000000000024,4.0468518518518515,4.238518518518517,47.44364814814818,1.4233833240740736,79.20033333333332,1.4218339222222227,99167.79129629633,1.508,5.810333333333333,7.286333333333334,27.369,5.107,1.556,3.551666666666667,1.51,79.68066666666668
2020-05-11 06:00:00,5.291417856403892,64.94557459135113,3.734505483136767,4.9135257603972695,5.13451582867784,48.53345313469896,1.4233233911235255,87.82753972687776,1.4217582993999587,99241.41696668741,2.9356666666666666,8.709000000000001,11.644333333333334,23.538666666666668,5.841333333333334,2.0523333333333333,3.789333333333333,0.9206666666666666,84.015
2020-05-11 09:00:00,8.221851851851852,61.53559259259259,2.986296296296299,4.844444444444442,5.679444444444443,45.69607407407408,1.423520177777777,87.74242592592594,1.4218178796296297,99370.27833333336,5.1946666666666665,5.343333333333333,10.528,24.176333333333332,10.546333333333333,5.128666666666667,5.415666666666667,3.531333333333334,79.413
2020-05-11 12:00:00,11.729425925925929,48.536907407407405,1.519814814814815,2.14962962962963,2.2725925925925945,39.65544444444445,1.4238122666666662,72.57387037037036,1.4219939666666663,99437.26685185183,1.7506666666666668,2.687333333333333,4.421333333333333,22.618333333333336,4.853,2.1353333333333335,2.72,6.012333333333333,65.14333333333333
2020-05-11 15:00:00,14.965796296296302,32.51714814814815,0.9407407407407407,1.7681481481481482,1.9309259259259264,43.57572222222222,1.4239609574074077,61.46383333333332,1.4221861685185189,99493.46944444445,1.2830000000000001,1.3526666666666667,2.64,25.330333333333332,6.648666666666667,3.857666666666667,2.7906666666666666,7.534999999999999,48.45733333333334
2020-05-11 18:00:00,10.724148148148148,38.39155555555556,6.671851851851849,9.455,10.01185185185185,44.692203703703704,1.4236670777777773,66.03703703703705,1.4220213537037036,99582.76277777781,0.6153333333333333,2.262,2.877333333333333,23.501333333333335,9.148,4.049,5.096666666666667,5.182,52.53966666666667
2020-05-11 21:00:00,5.869703703703704,46.80474074074075,3.131851851851851,4.217777777777778,4.540370370370369,43.690907407407416,1.4234455018518524,73.33857407407406,1.421866274074074,99743.75444444442,0.488,4.743666666666667,5.2316666666666665,19.798333333333336,7.239333333333334,3.551666666666667,3.687,1.8496666666666666,60.330000000000005
2020-05-12 00:00:00,3.5800370370370374,47.97355555555555,3.0948148148148156,4.529444444444445,4.962592592592593,47.23942592592593,1.423265477777778,77.12412962962965,1.4217966666666664,99837.57796296298,0.4466666666666666,9.076333333333332,9.522666666666668,21.406000000000002,7.089333333333333,3.2243333333333335,3.8649999999999998,-0.20566666666666666,60.049
2020-05-12 03:00:00,2.2621111111111114,51.731333333333346,9.031111111111114,11.491111111111111,12.827592592592596,47.947388888888916,1.4231883462962955,81.72966666666669,1.421738453703704,99869.76111111113,1.149,12.345333333333334,13.464333333333334,18.986333333333334,8.626666666666667,4.279,4.347,-1.6383333333333334,65.19933333333334
2020-05-12 06:00:00,5.8297777777777755,44.04090740740742,2.790925925925927,4.358888888888889,4.821296296296297,48.07649999999999,1.423354374074074,85.74820370370371,1.4217821277777773,99925.78518518516,3.894,12.831333333333333,16.88,21.107,12.065333333333333,7.268,4.797666666666667,0.2856666666666667,59.276999999999994
2020-05-12 09:00:00,14.831851851851852,24.759370370370373,1.8222222222222226,2.8059259259259277,3.0635185185185176,47.133481481481475,1.4238955592592593,67.42938888888885,1.4221594537037037,99879.1766666667,1.925,3.2576666666666667,5.2316666666666665,32.74433333333334,11.824333333333334,7.810666666666667,4.014,6.764,34.32666666666666
2020-05-12 12:00:00,14.493518518518515,24.610870370370378,3.4372222222222213,4.81851851851852,5.168518518518521,49.7612962962963,1.4237988537037038,70.5024814814815,1.4221122518518516,99864.65111111112,1.4623333333333335,3.3866666666666667,4.8213333333333335,35.26166666666666,11.744666666666667,7.414666666666666,4.3340000000000005,7.374,34.80266666666667
2020-05-12 15:00:00,13.002074074074068,30.348981481481484,3.0187037037037023,4.4387037037037045,4.740185185185182,47.114666666666665,1.4237357425925918,61.16422222222223,1.4221069092592593,99958.86796296295,1.2436666666666667,3.141666666666667,4.385666666666666,35.501,11.381,6.759,4.622333333333334,7.373,41.757333333333335
2020-05-12 18:00:00,11.33153703703704,32.134222222222235,3.9761111111111096,5.718888888888891,6.107777777777777,49.849074074074075,1.4235927425925923,57.01737037037037,1.4220976518518522,100062.64425925926,0.5993333333333334,4.000333333333334,4.6000000000000005,36.48066666666667,11.040333333333331,6.347666666666666,4.691666666666666,6.5826666666666656,41.558
2020-05-12 21:00:00,6.767092592592596,37.75685185185185,4.394444444444446,6.020555555555557,6.594444444444442,49.66220370370372,1.423370566666667,62.00807407407408,1.421962474074074,100252.06537037034,0.38433333333333336,5.342333333333333,5.873,33.68866666666667,7.978000000000001,4.189666666666667,3.7900000000000005,2.903,46.858000000000004
2020-05-13 00:00:00,4.029481481481484,43.90677777777777,3.2412962962962966,4.835185185185186,5.3187037037037035,48.9996111111111,1.4232527185185184,67.77344444444442,1.4218680851851857,100403.36277777779,0.26666666666666666,9.235333333333335,9.501333333333333,27.376333333333335,8.136000000000001,4.047666666666667,4.087000000000001,0.41666666666666674,54.986
2020-05-13 03:00:00,2.748314814814814,51.4086111111111,4.588333333333333,7.352962962962965,7.992962962962963,48.978388888888865,1.4231915314814811,77.54883333333332,1.4217771018518517,100520.14981481484,1.564,15.417000000000002,16.987,19.970666666666666,9.088333333333333,4.312666666666666,4.7763333333333335,-0.44766666666666666,64.389
2020-05-13 06:00:00,9.749925925925927,38.14209259259258,2.8642592592592595,4.170370370370374,4.6251851851851855,45.237222222222215,1.4236353314814814,77.31194444444442,1.4219485999999995,100646.96592592594,3.194333333333334,11.269666666666666,14.542000000000002,24.971999999999998,9.974,6.032999999999999,3.9410000000000003,4.168333333333333,50.177
2020-05-13 09:00:00,21.724055555555548,18.36327777777778,1.067777777777778,1.7911111111111107,1.9564814814814815,50.55900000000002,1.4243496833333331,69.98933333333333,1.4224480611111112,100713.89444444445,1.6403333333333334,3.132,4.812666666666667,36.909333333333336,8.784,5.232666666666667,3.5529999999999995,11.150999999999998,28.66133333333333
2020-05-13 12:00:00,20.34550000000001,19.453574074074076,2.741111111111111,4.089444444444443,4.3953703703703715,51.256166666666665,1.4242309277777776,71.30550000000001,1.422372677777778,100657.36074074077,2.989333333333333,5.22,8.190333333333333,38.582,21.488,16.029666666666667,5.458666666666667,11.390333333333333,27.18133333333334
2020-05-13 15:00:00,20.533462962962968,18.792018518518514,4.692407407407408,6.865740740740741,7.332777777777776,53.59933333333333,1.424199840740741,64.6187777777778,1.4224246703703696,100536.50388888891,3.0706666666666664,7.321000000000001,10.309,42.405,22.150666666666666,14.951,7.202333333333333,12.269666666666666,25.758333333333336
2020-05-13 18:00:00,15.292351851851848,22.84425925925926,6.27037037037037,9.011851851851853,9.57111111111111,54.72527777777779,1.4237588611111107,52.57624074074075,1.4222668425925926,100512.78518518514,0.9696666666666666,7.505,8.421333333333335,45.70099999999999,17.461333333333332,10.130333333333333,7.333333333333333,10.863666666666665,27.206000000000003
2020-05-13 21:00:00,11.344499999999998,33.01764814814815,7.1753703703703735,10.03703703703704,10.758703703703702,49.897333333333336,1.4235855759259257,52.52155555555555,1.4221212981481486,100554.60814814818,0.8620000000000001,12.517333333333333,13.166333333333332,34.67766666666667,14.197333333333333,7.664333333333334,6.533333333333334,8.270666666666665,37.63433333333333
2020-05-14 00:00:00,9.514351851851849,39.26751851851851,8.08,11.735,12.61722222222222,42.98464814814815,1.4236335740740742,61.28516666666667,1.422023637037037,100529.49407407407,2.5176666666666665,31.93466666666667,34.76133333333333,8.995666666666667,21.495666666666665,12.962666666666669,8.534333333333334,6.2923333333333344,46.32266666666667
2020-05-14 03:00:00,8.821333333333333,41.22750000000001,8.832962962962961,12.895740740740743,13.818148148148145,43.60442592592594,1.4235878777777782,65.67214814814817,1.4219809111111108,100433.79907407406,6.200333333333333,30.386,37.231,11.562,24.153000000000002,15.254333333333333,8.901333333333334,5.392333333333334,50.26599999999999
2020-05-14 06:00:00,9.72614814814815,42.819092592592575,9.689444444444442,14.46722222222222,15.515925925925929,42.87538888888889,1.4236462777777774,67.58483333333334,1.421987203703704,100382.65222222223,9.086999999999998,27.490333333333336,37.08766666666667,13.073666666666668,23.783,13.978666666666667,9.803666666666667,5.810666666666666,53.91833333333333
2020-05-14 09:00:00,14.871592592592592,32.754648148148156,5.515740740740742,8.32222222222222,8.884814814814812,45.03940740740739,1.4239195055555556,49.31040740740741,1.4222674685185188,100192.6166666667,5.001,12.051,16.752,33.01566666666667,17.244,10.119,7.124666666666666,8.949,44.17333333333334
2020-05-14 12:00:00,15.215388888888887,35.46122222222221,5.980925925925926,9.596666666666666,10.307407407407402,45.04864814814814,1.4239462462962968,46.31883333333335,1.4223026444444447,99911.38000000005,4.273333333333333,10.410333333333334,14.448,34.28433333333333,16.479333333333333,8.769333333333334,7.711333333333333,8.962333333333333,49.78766666666667
2020-05-14 15:00:00,13.231296296296298,40.98301851851853,9.70388888888889,15.262222222222222,16.507222222222225,45.76920370370371,1.4237757351851854,52.44146296296296,1.4221720777777778,99619.85500000005,5.497333333333334,16.615666666666666,21.767666666666667,32.663333333333334,19.076333333333334,10.025666666666668,9.051333333333332,8.557333333333334,52.60833333333333
2020-05-14 18:00:00,11.190074074074078,60.977851851851845,9.667592592592595,15.692407407407416,16.810370370370375,47.43016666666668,1.4236264166666668,66.86735185185186,1.4220212185185186,99484.96203703702,1.4746666666666668,12.416333333333334,14.037666666666667,35.13400000000001,17.426999999999996,7.210333333333334,10.216,6.592666666666666,79.72633333333333
2020-05-14 21:00:00,10.840981481481483,68.49981481481483,13.96759259259259,24.091111111111108,26.03018518518519,52.23453703703706,1.423513237037037,84.09094444444445,1.421896833333334,99361.62592592592,2.804,25.270999999999997,28.025000000000002,22.603666666666665,31.150666666666666,16.267,14.899000000000001,6.973333333333334,88.26799999999999
2020-05-15 00:00:00,11.60331481481481,69.22964814814816,18.574814814814818,35.47814814814816,43.09333333333331,49.862425925925926,1.423597127777778,86.16031481481478,1.4218969462962965,99241.55037037039,1.0823333333333334,23.299333333333333,24.644000000000005,16.852333333333334,151.26466666666667,123.58633333333334,27.670333333333332,7.958666666666666,88.46633333333334
2020-05-15 03:00:00,12.613499999999997,69.32809259259254,22.781666666666666,41.460555555555565,52.14388888888885,48.0206111111111,1.4236889944444453,90.80324074074075,1.4218900277777786,99180.74592592598,1.8773333333333335,26.11966666666667,27.881333333333334,6.923666666666667,57.14966666666667,23.269333333333332,33.879333333333335,9.063,88.33366666666666
2020-05-15 06:00:00,12.979629629629637,67.92859259259255,23.53740740740741,41.876111111111086,52.584814814814756,46.398055555555565,1.4237453555555566,91.53096296296292,1.4218963870370371,99207.16648148146,20.836333333333332,27.868666666666666,49.248,2.3336666666666663,64.45966666666668,28.448666666666668,36.010333333333335,8.899666666666667,88.60766666666666
2020-05-15 09:00:00,13.975851851851845,69.13712962962963,16.87222222222222,30.113703703703692,35.43685185185185,53.35762962962959,1.4236791777777773,99.298462962963,1.4218847870370375,99008.11611111113,26.334000000000003,30.009666666666664,55.47866666666666,9.675333333333334,32.556,11.503333333333332,21.052666666666667,9.552666666666667,90.056
2020-05-15 12:00:00,18.12212962962963,67.65887037037034,18.269259259259247,31.304444444444442,36.29314814814814,53.83770370370371,1.4239953555555547,102.05338888888889,1.4220534888888885,98854.23481481482,8.046666666666667,19.849999999999998,27.919666666666668,15.860666666666665,29.096666666666664,11.149333333333333,17.946666666666665,13.912333333333335,88.89566666666667
2020-05-15 15:00:00,19.990870370370363,60.22194444444443,4.987592592592592,7.078703703703707,7.358703703703707,43.09224074074073,1.4243627092592603,83.6194074074074,1.4222656500000008,98977.5124074074,2.17,6.719333333333334,8.889333333333333,19.766000000000002,8.195,3.171666666666667,5.023666666666666,14.937666666666667,83.406
2020-05-15 18:00:00,18.51272222222221,56.81244444444447,0.9151851851851861,1.268703703703703,1.3279629629629628,46.40362962962964,1.4241796796296298,77.50190740740739,1.422240677777778,99217.71814814821,0.5946666666666666,3.4343333333333335,4.034,32.326,4.453666666666667,2.2893333333333334,2.1646666666666667,14.168666666666667,75.995
2020-05-15 21:00:00,14.644203703703694,62.31277777777782,3.4625925925925927,4.369629629629627,4.642407407407408,48.07694444444448,1.4238380833333324,81.04468518518524,1.4220385018518515,99497.15425925929,0.35733333333333334,5.201666666666667,5.559,29.915999999999997,4.908333333333333,1.9283333333333335,2.9796666666666667,11.015666666666666,81.242
2020-05-16 00:00:00,12.520944444444448,66.77762962962957,6.235740740740741,8.926296296296304,9.353518518518515,47.54437037037039,1.4236937703703703,84.65992592592599,1.4219276500000004,99666.66518518522,0.19433333333333336,4.377666666666666,4.570999999999999,27.513666666666666,6.962666666666666,1.844,5.1193333333333335,8.941666666666668,86.08
2020-05-16 03:00:00,12.725240740740764,67.34553703703716,5.257592592592597,7.807037037037041,8.134259259259254,47.74222222222223,1.423702098148148,87.13324074074063,1.4219162148148152,99855.28444444442,0.3403333333333333,3.2693333333333334,3.609666666666667,27.519333333333336,7.564333333333334,2.3080000000000003,5.256,9.132333333333333,86.23
2020-05-16 06:00:00,15.038425925925935,59.28296296296292,4.581666666666666,6.525185185185187,6.771296296296293,44.889685185185165,1.4239389259259256,92.14964814814816,1.4219838962962965,100094.04351851849,1.023,4.130666666666667,5.153666666666667,25.219666666666665,7.876999999999999,2.7616666666666667,5.115666666666667,10.734666666666667,77.88833333333334
2020-05-16 09:00:00,24.775603265115425,36.15402167167625,2.6595711737197605,3.6541558381619232,3.7743792262789473,48.58354101524077,1.424658876368549,75.7781329639464,1.422562699947752,100202.64034392063,0.8186666666666667,3.1430000000000002,3.9480000000000004,31.832333333333334,8.506666666666666,3.938333333333333,4.567666666666667,16.230999999999998,55.608000000000004
2020-05-16 12:00:00,24.351629629629624,36.256388888888864,5.511481481481481,7.426111111111111,7.8168518518518475,50.76355555555557,1.424574227777778,78.76229629629631,1.4225222425925927,100248.53740740746,0.7823333333333333,3.347666666666667,4.13,36.04866666666667,10.357666666666667,4.243,6.114999999999999,15.381999999999998,57.689
2020-05-16 15:00:00,24.268944444444433,35.146277777777776,6.502037037037039,9.232222222222225,9.758888888888892,52.3705925925926,1.4245375907407405,74.1823148148148,1.4225485537037035,100197.86648148147,1.0826666666666667,3.732666666666667,4.697666666666667,40.11833333333333,12.032333333333334,4.564333333333333,7.468666666666667,15.336333333333334,55.717333333333336
2020-05-16 18:00:00,17.638129629629628,45.46594444444444,5.540555555555556,7.541296296296298,7.857037037037034,50.35866666666667,1.4240288259259264,65.99335185185186,1.422286222222222,100292.8175925926,1.2770000000000001,7.574666666666668,8.715333333333334,33.26866666666667,9.746333333333334,3.655333333333333,6.090333333333334,12.640666666666666,62.592000000000006
2020-05-16 21:00:00,13.30524074074073,54.308611111111105,7.889629629629631,11.34759259259259,12.014629629629631,43.38944444444445,1.4238277722222217,65.60875925925926,1.4220896759259258,100387.25592592596,0.43799999999999994,8.14,8.637666666666666,29.176000000000002,13.681666666666667,6.346666666666667,7.333666666666666,10.085,68.69633333333333
2020-05-17 00:00:00,12.187296296296296,56.875925925925905,12.497962962962964,18.402592592592597,19.66925925925926,44.82024074074075,1.423727022222222,74.21001851851851,1.4219935888888884,100380.84166666672,2.8296666666666668,18.673000000000002,22.126,16.993333333333332,19.485333333333333,9.157666666666666,10.330666666666666,9.041666666666666,71.478
2020-05-17 03:00:00,11.131925925925929,58.35481481481481,7.672222222222222,11.622962962962966,12.182222222222224,45.225037037037055,1.423667162962963,75.63981481481484,1.421960788888889,100401.42148148146,0.79,12.248333333333335,13.168,22.114,11.859666666666667,4.129666666666666,7.7316666666666665,7.93,73.43466666666667
2020-05-17 06:00:00,14.540592592592594,52.34574074074077,4.456296296296298,6.5125925925925925,6.820185185185182,44.84405555555557,1.4239116333333335,82.23849999999999,1.422045414814815,100425.26259259263,3.5003333333333337,11.919000000000002,15.347333333333333,24.409333333333336,9.014666666666667,3.672333333333333,5.342333333333333,10.401666666666666,68.04033333333334
2020-05-17 09:00:00,21.18714814814814,38.15390740740742,2.952407407407408,4.307407407407407,4.504629629629631,49.99638888888891,1.4243176851851853,62.45448148148148,1.4224702796296296,100341.13759259261,0.6813333333333332,2.0189999999999997,2.701,37.44533333333334,8.846666666666666,4.168666666666667,4.677333333333333,14.210666666666667,55.42133333333334
2020-05-17 12:00:00,20.143074074074075,39.65007407407407,3.1227777777777788,4.446111111111111,4.641851851851853,51.89107407407408,1.4241982314814814,69.62305555555554,1.422375624074074,100225.98981481483,0.9316666666666666,2.0086666666666666,3.029,40.502,8.850999999999999,4.194999999999999,4.657666666666667,14.592333333333334,53.761
2020-05-17 15:00:00,19.145370370370372,41.580074074074076,3.3751851851851846,4.525925925925925,4.702777777777778,52.22029629629628,1.424111312962963,65.09351851851852,1.4223598629629626,100102.17740740742,0.9276666666666666,3.967333333333334,5.045999999999999,39.69133333333333,8.085666666666667,3.739333333333333,4.345,14.496,54.678666666666665
2020-05-17 18:00:00,16.710296296296303,49.593851851851845,3.0459259259259253,4.21074074074074,4.388333333333333,48.03809259259259,1.4240025092592588,63.851685185185204,1.4222549444444448,100040.77814814809,0.2816666666666667,3.833,4.0,38.32933333333333,8.3,3.84,4.460999999999999,13.249333333333333,61.815666666666665
2020-05-17 21:00:00,16.680648148148148,52.15403703703703,5.005000000000003,6.898703703703703,7.1990740740740735,46.64442592592592,1.4240288925925928,70.17177777777776,1.4222124296296297,100052.0359259259,0.7116666666666666,9.176333333333332,9.878333333333332,31.65366666666667,10.297666666666666,4.468666666666667,5.8293333333333335,13.930000000000001,63.721000000000004
2020-05-18 00:00:00,14.542814814814816,65.86705555555555,4.749444444444445,6.4946296296296255,6.759814814814817,51.591203703703705,1.4237580166666663,77.13274074074072,1.422066470370371,100067.5438888889,3.308333333333333,12.425333333333333,16.755,31.866666666666664,8.779666666666666,3.7433333333333336,5.037999999999999,10.995666666666665,82.47033333333333
2020-05-18 03:00:00,13.465425925925919,71.4718148148148,2.749444444444445,3.981666666666667,4.195,56.49861111111111,1.4235743333333335,83.24555555555554,1.4219721666666665,100013.34462962965,1.952333333333333,7.480333333333334,9.616666666666665,39.09866666666667,5.744333333333333,1.9153333333333336,3.829,10.641666666666667,85.204
2020-05-18 06:00:00,13.642685185185186,68.72685185185186,3.5146296296296295,4.957407407407406,5.179444444444443,54.166796296296305,1.4236357888888886,84.1207037037037,1.4219739314814817,100021.74870370374,0.6076666666666667,3.7263333333333333,4.150333333333333,40.64533333333333,6.929666666666667,2.668333333333333,4.260333333333333,11.194666666666668,80.28500000000001
2020-05-18 09:00:00,15.416740740740737,68.75831481481481,4.273333333333334,5.817777777777778,6.035185185185184,54.37940740740743,1.4237715370370372,88.21374074074073,1.4220282944444442,100003.64666666667,0.5153333333333334,3.0973333333333333,3.494666666666667,38.17933333333333,6.926666666666667,2.4803333333333337,4.4463333333333335,12.310333333333332,86.036
2020-05-18 12:00:00,16.31494444444444,66.29201851851856,5.750740740740741,7.795370370370371,8.041666666666666,52.05262962962963,1.4238907962962968,86.89614814814813,1.4220786518518516,100020.31574074076,0.7376666666666667,3.280333333333333,3.9629999999999996,35.812000000000005,8.722333333333333,3.353,5.369,13.111666666666666,82.77466666666668
2020-05-18 15:00:00,16.155574074074078,66.63507407407407,4.546851851851852,6.11,6.3222222222222255,54.003277777777804,1.423839392592593,88.14650000000002,1.422062035185185,99997.72037037036,1.813,4.43,6.351333333333334,36.91933333333333,8.145666666666665,3.3813333333333335,4.764333333333334,13.346000000000002,80.88333333333334
2020-05-18 18:00:00,15.44716666666667,66.27525925925924,3.6874074074074072,5.117407407407405,5.340555555555557,54.4704814814815,1.423773068518518,89.48535185185186,1.4220208055555548,100007.07796296298,0.642,5.503666666666668,6.164666666666666,36.816,8.278666666666668,3.73,4.549,13.044666666666666,78.331
2020-05-18 21:00:00,16.173777777777776,60.28153703703703,5.520185185185184,7.8751851851851855,8.265925925925927,52.34442592592592,1.4238735537037037,90.96416666666666,1.422044859259259,100075.89555555559,1.9333333333333333,14.201666666666668,16.56,25.367,10.868333333333332,4.727,6.141666666666666,13.532333333333334,72.87533333333333
2020-05-19 00:00:00,17.027333333333335,32.34925925925928,3.0731481481481473,4.289814814814812,4.527777777777781,54.977648148148155,1.4238904111111113,74.42922222222222,1.4221961222222221,100064.56648148152,2.0716666666666668,8.877999999999998,11.199666666666666,36.837666666666664,10.717333333333334,5.619,5.099,14.576,36.32866666666666
2020-05-19 03:00:00,16.44655555555556,25.580333333333332,1.0890740740740743,1.7018518518518526,1.8524074074074068,55.44288888888889,1.4238348833333336,84.05822222222221,1.4221038111111115,100094.70814814814,2.933666666666666,8.962000000000002,12.115333333333332,37.897666666666666,7.596999999999999,4.255333333333334,3.3393333333333337,13.554333333333334,29.398666666666667
2020-05-19 06:00:00,15.481055555555557,32.46600000000001,1.4472222222222226,2.2307407407407407,2.40611111111111,52.45157407407405,1.4238175277777785,81.33827777777778,1.4220793314814815,100273.60499999998,4.046666666666667,11.747333333333332,15.575333333333333,31.185333333333332,10.537333333333335,6.812333333333332,3.725333333333333,12.403,38.31033333333334
2020-05-19 09:00:00,18.479870370370374,31.21016666666665,1.4168518518518531,2.2129629629629624,2.407037037037037,51.33587037037038,1.4240768925925922,78.23185185185184,1.4222388888888888,100372.61740740744,2.4759999999999995,6.625,8.998666666666667,36.04933333333333,11.906333333333334,7.9126666666666665,3.9943333333333335,14.081000000000001,37.464000000000006
2020-05-19 12:00:00,19.219462962962965,31.761944444444435,2.428888888888889,3.3296296296296295,3.538518518518519,53.74827777777778,1.4240864222222223,75.1622962962963,1.4222959814814817,100389.232962963,1.545,4.717,6.312333333333334,42.35266666666667,11.197000000000001,7.096333333333333,4.100666666666666,14.572666666666668,39.25333333333333
2020-05-19 15:00:00,20.419685185185184,33.074425925925915,2.547777777777777,3.652037037037037,3.873518518518518,54.01301851851855,1.4241760796296294,70.58416666666666,1.4223821296296297,100331.68833333335,1.5443333333333331,4.854,6.291333333333333,44.559,12.176666666666668,7.5456666666666665,4.633,16.12366666666667,39.984
2020-05-19 18:00:00,19.969648148148142,32.92416666666667,2.7875925925925933,4.012037037037039,4.2451851851851865,54.58572222222222,1.4241281740740739,70.83061111111111,1.4223598555555552,100320.78500000002,1.3499999999999999,8.374333333333333,9.783999999999999,39.71933333333333,12.693666666666667,7.778666666666666,4.914000000000001,16.696,38.98133333333333
2020-05-19 21:00:00,18.49298148148148,36.20557407407407,4.054444444444443,5.553518518518515,5.885185185185185,53.63348148148148,1.4240320888888889,65.68025925925927,1.422326696296296,100448.98759259262,0.9876666666666667,10.448333333333332,11.408999999999999,34.941,12.391,7.1176666666666675,5.2749999999999995,15.613999999999999,42.901
2020-05-20 00:00:00,17.135555555555555,38.01137037037037,2.996111111111112,4.282962962962963,4.541296296296296,53.06101851851853,1.4239360314814815,60.430777777777756,1.4222999777777774,100464.7301851852,1.3843333333333334,11.241333333333335,13.221666666666666,34.99966666666666,13.433333333333332,8.381666666666668,5.0520000000000005,14.386333333333333,45.03633333333334
2020-05-20 03:00:00,13.807666666666668,46.2107037037037,4.369444444444446,5.933518518518517,6.261851851851851,48.89249999999999,1.423758375925926,56.73231481481482,1.4221741037037037,100565.8575925926,1.0833333333333333,12.145000000000001,13.506,31.258666666666667,13.603,8.35,5.252666666666666,10.432333333333334,58.204
2020-05-20 06:00:00,18.05401851851852,38.9520925925926,3.8475925925925925,5.416296296296295,5.7746296296296284,47.72833333333333,1.424114348148148,66.64416666666664,1.4223025444444446,100764.82277777775,7.829999999999999,17.100666666666665,24.396666666666665,28.476333333333333,16.698,10.817999999999998,5.884333333333333,12.317,52.52166666666667
2020-05-20 09:00:00,24.75761111111112,25.55198148148148,2.390925925925926,3.4277777777777785,3.684259259259257,55.691851851851844,1.4245073796296293,74.84007407407405,1.4225728722222222,100835.46629629629,2.280666666666667,5.382000000000001,7.707,41.85,14.103,8.858,5.240000000000001,15.380666666666668,38.82033333333334
2020-05-20 12:00:00,22.812685185185188,27.9882962962963,3.009074074074075,4.109444444444443,4.390925925925926,55.56679629629631,1.4243373499999998,69.2999074074074,1.4225032944444447,100804.51037037035,1.4943333333333335,4.0103333333333335,5.279000000000001,46.660000000000004,12.880666666666668,8.232666666666667,4.643666666666667,16.415000000000003,35.99633333333333
2020-05-20 15:00:00,24.324074074074073,24.595574074074076,1.4320370370370377,2.1946296296296297,2.3664814814814807,57.550833333333365,1.4244366796296297,69.10299999999997,1.4225847222222228,100636.87685185186,1.6760000000000002,3.4426666666666663,4.891000000000001,47.178,12.769333333333334,8.659999999999998,4.111666666666666,17.721999999999998,31.945333333333334
